Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,didn't,131,137,41.666485,41.986115,0.99902344,,0.0030624293722212315,0.0019224387360736728,0.001028207247145474,0.012859918177127838,0.18371888995170593,0.5256182551383972,0.07499170303344727,0.012926329858601093,0.04014548286795616,0.009502534754574299,0.008900165557861328,0.013727866113185883,0.3963349759578705,0.046023789793252945,0.03851120546460152,0.005933871027082205,0.003705698996782303,0.0319281667470932,0.3855108320713043,0.058759868144989014,0.013015307486057281,0.17380671203136444,0.09226620197296143,0.0025446098297834396,0.030902432277798653,0.009186777286231518,0.018201829865574837,0.006795286200940609,0.004685346968472004,0.020327836275100708,0.018474629148840904,0.004151876084506512,0.02594584971666336,0.00713328318670392,0.03398977965116501,0.004505207296460867,0.0015595662407577038,0.001831038505770266,0.03665224835276604,0.008164533413946629,0.09505772590637207,0.008102874271571636,0.0009740643436089158,0.07315493375062943,0.03238249570131302,0.008894737809896469,0.0008996856049634516,0.03366462141275406,0.5527907609939575,0.0874992311000824,0.00606521125882864,0.032512202858924866,0.011813688091933727,,,,,,,,,,,,,,,
unknown,do,138,140,41.986115,42.145927,0.9975586,,0.002623074920848012,0.001690662931650877,0.0009730851743370295,0.011013062670826912,0.19703809916973114,0.5540103316307068,0.08831023424863815,0.010883621871471405,0.047635916620492935,0.007981134578585625,0.00707237096503377,0.012733064591884613,0.4008287191390991,0.04616769403219223,0.03739026561379433,0.004120372701436281,0.003974060993641615,0.02913188375532627,0.4244915544986725,0.06437516957521439,0.013575445860624313,0.19511333107948303,0.09616220742464066,0.0019139798823744059,0.04034632071852684,0.008887243457138538,0.0156678706407547,0.006287201773375273,0.005292138550430536,0.017176300287246704,0.020530041307210922,0.003140940796583891,0.035571299493312836,0.007630809675902128,0.03327536582946777,0.0033668496180325747,0.0012822740245610476,0.00183951819781214,0.034582167863845825,0.0062604546546936035,0.10346569865942001,0.0055168368853628635,0.000912029470782727,0.07664944231510162,0.025067660957574844,0.00626681512221694,0.0008251787512563169,0.04293426126241684,0.5563987493515015,0.06960397213697433,0.005653355270624161,0.02745133265852928,0.00800309982150793,,,,,,,,,,,,,,,
unknown,anything.,141,150,42.145927,42.645927,1.0,,0.0015548362862318754,0.0010169318411499262,0.0007080215727910399,0.009186115115880966,0.23871320486068726,0.5848650336265564,0.10789255052804947,0.006321912165731192,0.050759922713041306,0.010076782666146755,0.00691221421584487,0.011128836311399937,0.3452254831790924,0.041379932314157486,0.051176972687244415,0.003641590941697359,0.0028069219551980495,0.02440514974296093,0.4232771098613739,0.08067966252565384,0.01973213255405426,0.23666411638259888,0.10445089638233185,0.0011344036320224404,0.04279002919793129,0.0101537574082613,0.01026844885200262,0.0042568715289235115,0.003739228006452322,0.009889449924230576,0.027230264618992805,0.002412741305306554,0.037750545889139175,0.0099260825663805,0.02426568977534771,0.0020219215657562017,0.0009569957037456334,0.001317422604188323,0.04449284449219704,0.005072745028883219,0.08763153105974197,0.004504531621932983,0.0005873094196431339,0.08623184263706207,0.031211407855153084,0.004785051103681326,0.0005156700499355793,0.04865717515349388,0.5091928243637085,0.03630885109305382,0.00624824408441782,0.03288260102272034,0.006010707467794418,,,,,,,,,,,,,,,
unknown,Why,151,154,43.584255,43.66416,0.9980469,,0.0017471270402893424,0.001092754304409027,0.0008028661832213402,0.008347462862730026,0.22991600632667542,0.5673930644989014,0.12832938134670258,0.006658829748630524,0.050853922963142395,0.009564920328557491,0.006491383071988821,0.011295586824417114,0.36172768473625183,0.04698878899216652,0.04887356981635094,0.0033193398267030716,0.003034197725355625,0.023910105228424072,0.4641512930393219,0.08307777345180511,0.020092742517590523,0.27276670932769775,0.11810775101184845,0.0010915581369772553,0.04546581208705902,0.011361922137439251,0.009228941053152084,0.0045874956995248795,0.004147639498114586,0.00888529047369957,0.034388210624456406,0.002257018117234111,0.03907070308923721,0.01118488796055317,0.023411722853779793,0.0018506356282159686,0.0010015558218583465,0.00150677387136966,0.05427715182304382,0.00492028659209609,0.09036748856306076,0.004213814157992601,0.0006406710017472506,0.10993753373622894,0.027379119768738747,0.004283256828784943,0.0005438753869384527,0.05483908951282501,0.4941856265068054,0.03135765343904495,0.006666815374046564,0.034903634339571,0.005440535489469767,,,,,,,,,,,,,,,
unknown,do,155,157,43.66416,43.704113,0.9921875,,0.0016408407827839255,0.0010460875928401947,0.000705062469933182,0.007094516418874264,0.2912601828575134,0.5978601574897766,0.12209659069776535,0.005860172212123871,0.05022016540169716,0.008521649055182934,0.006141906604170799,0.01017032004892826,0.32016003131866455,0.04907207190990448,0.06325089186429977,0.003473262069746852,0.002568861935287714,0.024042021483182907,0.44075343012809753,0.09886873513460159,0.026117708534002304,0.2703411281108856,0.10854429751634598,0.0009526324574835598,0.04620450735092163,0.01328310463577509,0.008741470985114574,0.00399887515231967,0.004139681346714497,0.007571150083094835,0.0298736821860075,0.002556527266278863,0.048278022557497025,0.011296161450445652,0.021083787083625793,0.0017734954599291086,0.0010427787201479077,0.0014972480712458491,0.05703255161643028,0.005566578824073076,0.0946735069155693,0.004049860872328281,0.0005731340497732162,0.10809711366891861,0.028598882257938385,0.004316309001296759,0.00043367993202991784,0.06186206638813019,0.4547952711582184,0.026326250284910202,0.00767281511798501,0.03613058477640152,0.005566469859331846,,,,,,,,,,,,,,,
unknown,I,158,159,43.74407,43.78402,0.97509766,,0.0019040670013055205,0.0011682192562147975,0.0008289535762742162,0.00794458482414484,0.2393781989812851,0.5528729557991028,0.1382671743631363,0.007257521152496338,0.05190650746226311,0.008424450643360615,0.006173896137624979,0.011407661251723766,0.35451972484588623,0.05188308283686638,0.05099604278802872,0.003345837350934744,0.0030567350331693888,0.024422939866781235,0.44076284766197205,0.08184844255447388,0.022057775408029556,0.2878010869026184,0.11689291149377823,0.001126076327636838,0.05094605311751366,0.013495512306690216,0.009006628766655922,0.004854556173086166,0.004456689115613699,0.008443516679108143,0.0363723561167717,0.002541039837524295,0.04784686863422394,0.012418260797858238,0.022957272827625275,0.0018552689580246806,0.0010468442924320698,0.0016002372140064836,0.06054488569498062,0.005607151426374912,0.0958477258682251,0.004348413087427616,0.0006350103649310768,0.11229739338159561,0.026904907077550888,0.004402427468448877,0.0005292465793900192,0.06389428675174713,0.4704640507698059,0.030696863308548927,0.007624187972396612,0.03648703172802925,0.005727516487240791,,,,,,,,,,,,,,,
unknown,have,160,164,43.78402,43.90388,0.9663086,,0.0019451273838058114,0.0011668214574456215,0.0008769187843427062,0.008584108203649521,0.2287961095571518,0.5651633143424988,0.14171050488948822,0.007608174346387386,0.05346500128507614,0.009774225763976574,0.006006847135722637,0.012030060403048992,0.3935256004333496,0.0509311705827713,0.04778393730521202,0.0029626991599798203,0.003549804911017418,0.021473312750458717,0.44176313281059265,0.07998057454824448,0.022308235988020897,0.29627037048339844,0.11437525600194931,0.0011371885193511844,0.05123717710375786,0.014049212448298931,0.008391075767576694,0.00508481590077281,0.004814151208847761,0.008262545801699162,0.03593635931611061,0.0023378082551062107,0.043579213321208954,0.013055320829153061,0.024839038029313087,0.0017253755358979106,0.0009586201049387455,0.001727212918922305,0.06145975738763809,0.004523504991084337,0.09274113178253174,0.004378242418169975,0.0006559351459145546,0.1082809567451477,0.025368820875883102,0.004039847757667303,0.0006376354140229523,0.06049494817852974,0.48133644461631775,0.03211279958486557,0.0078968470916152,0.04100722447037697,0.004964109510183334,,,,,,,,,,,,,,,
unknown,to,165,167,43.90388,44.023743,0.9995117,,0.0018325530691072345,0.0011331236455589533,0.000868484319653362,0.007992147468030453,0.25718802213668823,0.5933540463447571,0.1318971812725067,0.007542330771684647,0.045889224857091904,0.009655503556132317,0.006586932577192783,0.013481251895427704,0.3694038391113281,0.0507243350148201,0.05165792629122734,0.0034906656946986914,0.00318249873816967,0.027697384357452393,0.4131361246109009,0.08096173405647278,0.02221137285232544,0.28929126262664795,0.10131335258483887,0.0012560118921101093,0.040856994688510895,0.013511229306459427,0.009778146632015705,0.005088789854198694,0.004085269290953875,0.009380945935845375,0.03289427235722542,0.002664557658135891,0.03847226873040199,0.012068845331668854,0.025203799828886986,0.0019060340709984303,0.0009550959221087396,0.001459850580431521,0.05921800434589386,0.005285697523504496,0.08760198205709457,0.004729750566184521,0.000591229007113725,0.09746103733778,0.025444207713007927,0.004750294145196676,0.0005558434058912098,0.050478238612413406,0.45554518699645996,0.03150736540555954,0.007324468810111284,0.04215874895453453,0.006092206109315157,,,,,,,,,,,,,,,
unknown,get,168,171,44.023743,44.10365,0.9995117,,0.0018927474739030004,0.0011378949275240302,0.0008393618045374751,0.0073561761528253555,0.27507585287094116,0.6066204905509949,0.14288032054901123,0.007355289999395609,0.044997647404670715,0.009258819743990898,0.006385748274624348,0.01410831231623888,0.37820911407470703,0.04830449819564819,0.052364494651556015,0.0031138586346060038,0.003831164911389351,0.03192905709147453,0.42211833596229553,0.08204739540815353,0.021813087165355682,0.30354782938957214,0.10768608003854752,0.001195877674035728,0.037345580756664276,0.013405652716755867,0.009712575934827328,0.0049477797001600266,0.004950709640979767,0.009400036185979843,0.03672124445438385,0.002483704360201955,0.03517226129770279,0.012002648785710335,0.026084497570991516,0.0016923812218010426,0.0009106576908379793,0.0012681224616244435,0.05902070924639702,0.005060391500592232,0.0805899128317833,0.004338662605732679,0.0006046113558113575,0.09927821904420853,0.02454184740781784,0.004311277065426111,0.0006197374896146357,0.047985680401325226,0.44251561164855957,0.02804463356733322,0.007508141454309225,0.04172072187066078,0.005864904262125492,,,,,,,,,,,,,,,
unknown,out,172,175,44.10365,44.183556,0.9970703,,0.0015481393784284592,0.0010508755221962929,0.0007526588160544634,0.008130394853651524,0.2682085931301117,0.5753754377365112,0.17946851253509521,0.007118388079106808,0.04597621411085129,0.01159522496163845,0.007447858806699514,0.020425377413630486,0.36118045449256897,0.05364575982093811,0.048658840358257294,0.0032693047542124987,0.005296256393194199,0.04117218777537346,0.344588041305542,0.07006533443927765,0.02093142457306385,0.3443374037742615,0.09459931403398514,0.0013916767202317715,0.034863926470279694,0.014660708606243134,0.012135564349591732,0.005577251315116882,0.0038091810420155525,0.013016481883823872,0.05067620426416397,0.0029877328779548407,0.03899423032999039,0.016309160739183426,0.035384975373744965,0.0017572931246832013,0.0008807866252027452,0.0017559161642566323,0.05914497748017311,0.004342544823884964,0.0830908790230751,0.005596725735813379,0.0006270232261158526,0.09028935432434082,0.023521384224295616,0.0046520959585905075,0.0007100218790583313,0.04227256774902344,0.4434730112552643,0.031386494636535645,0.007799514103680849,0.04459816962480545,0.006254496518522501,,,,,,,,,,,,,,,
unknown,of,176,178,44.183556,44.263462,0.9951172,,0.0016214484348893166,0.0010290632490068674,0.0007692392100580037,0.007963205687701702,0.26616016030311584,0.5873929858207703,0.16843290627002716,0.006556970067322254,0.04430688917636871,0.010703750886023045,0.006046106573194265,0.016642218455672264,0.39127206802368164,0.05035865679383278,0.05104406923055649,0.002973955124616623,0.003909950610250235,0.03183303400874138,0.3902684152126312,0.07823798805475235,0.02266821637749672,0.35040661692619324,0.10473697632551193,0.0012036121916025877,0.038168251514434814,0.014784601517021656,0.009832862764596939,0.004978119861334562,0.003381267422810197,0.009473931975662708,0.04620574787259102,0.002777951303869486,0.0388185977935791,0.015461163595318794,0.026715990155935287,0.001609261380508542,0.0009182208450511098,0.0016234605573117733,0.06684739887714386,0.004242905415594578,0.07880669832229614,0.004881155211478472,0.0005511431372724473,0.0999511182308197,0.02533721923828125,0.004145247861742973,0.0005604041507467628,0.047365665435791016,0.43157312273979187,0.02547594904899597,0.007765565998852253,0.0504288524389267,0.0056399074383080006,,,,,,,,,,,,,,,
unknown,the,179,182,44.263462,44.503185,0.99658203,,0.0014738845638930798,0.0009477740968577564,0.0007476313621737063,0.005412340629845858,0.26173338294029236,0.5721904635429382,0.19782213866710663,0.00531870499253273,0.036603666841983795,0.01140605565160513,0.005790639668703079,0.0162703525274992,0.4201939105987549,0.05614577233791351,0.044682350009679794,0.002771410858258605,0.005561912432312965,0.03504301607608795,0.44771459698677063,0.07051396369934082,0.018628748133778572,0.391565203666687,0.12802919745445251,0.0011540696723386645,0.032340630888938904,0.013172531500458717,0.00868043303489685,0.004879813641309738,0.003817085176706314,0.008092235773801804,0.0502794086933136,0.0022004512138664722,0.040398009121418,0.011692816391587257,0.024136781692504883,0.0013550521107390523,0.0008500987896695733,0.0015182223869487643,0.07425462454557419,0.0036231193225830793,0.06770873814821243,0.003849947126582265,0.00052700872765854,0.12581388652324677,0.014346107840538025,0.003446353832259774,0.000534443708602339,0.04932389035820961,0.3351283669471741,0.016099335625767708,0.006676879711449146,0.062310587614774704,0.004752295557409525,,,,,,,,,,,,,,,
unknown,car?,183,187,44.503185,44.70295,0.9970703,,0.001000480493530631,0.0006648406852036715,0.00046442594612017274,0.004952314309775829,0.3128509819507599,0.6211972236633301,0.17237606644630432,0.004329009912908077,0.026875821873545647,0.010450989007949829,0.0071742599830031395,0.016097906976938248,0.37735840678215027,0.04829193279147148,0.05090763792395592,0.003248670371249318,0.0029140592087060213,0.033373426645994186,0.3657698333263397,0.0652303472161293,0.01797523908317089,0.33715295791625977,0.09760704636573792,0.0009506454225629568,0.024530552327632904,0.010149107314646244,0.008885860443115234,0.0034075803123414516,0.0022554590832442045,0.008680994622409344,0.036626823246479034,0.002697772579267621,0.040589310228824615,0.009408337064087391,0.02304844930768013,0.0013897656463086605,0.0005738917388953269,0.0009135400759987533,0.042618103325366974,0.003914094530045986,0.06458111852407455,0.0050203800201416016,0.0002452695625834167,0.07984524965286255,0.016357745975255966,0.004155569244176149,0.00022409950906876475,0.03830128163099289,0.32667046785354614,0.01734219677746296,0.005761916283518076,0.05288171395659447,0.005539108999073505,,,,,,,,,,,,,,,
unknown,I,188,189,45.74174,45.861603,0.9951172,,0.0007248489418998361,0.0004728750209324062,0.00045970664359629154,0.004148713778704405,0.30545124411582947,0.6648792624473572,0.1995794177055359,0.0019289557822048664,0.030349355190992355,0.02220257930457592,0.013059173710644245,0.022380998358130455,0.3131214380264282,0.05550552159547806,0.06792629510164261,0.003856762545183301,0.00471566803753376,0.0601237453520298,0.3407520055770874,0.08036457002162933,0.01928112469613552,0.33558401465415955,0.13391868770122528,0.0005311340210027993,0.017279231920838356,0.011309276334941387,0.007774302735924721,0.002553300466388464,0.0026800036430358887,0.005268080625683069,0.04288124665617943,0.0019824220798909664,0.03138738498091698,0.0060779075138270855,0.02496972493827343,0.0008396775810979307,0.000536689767614007,0.0006597839528694749,0.05135076120495796,0.004044760018587112,0.03926440700888634,0.0037993425503373146,0.0002455068170093,0.09135691076517105,0.022603102028369904,0.0037223189137876034,0.00027910067001357675,0.03235214948654175,0.15748700499534607,0.005357303190976381,0.00707459868863225,0.08552808314561844,0.00454607093706727,,,,,,,,,,,,,,,
