Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,can't.,127,133,17.010002,17.170002,0.7446289,,0.028045015409588814,0.01786004938185215,0.021130355075001717,0.01668766885995865,0.09015461057424545,0.40012288093566895,0.02433736063539982,0.02620496228337288,0.023952512070536613,0.009153596125543118,0.0155111663043499,0.012651121243834496,0.07362686842679977,0.011517565697431564,0.06169116124510765,0.006005650386214256,0.002029240829870105,0.01632794551551342,0.3264833986759186,0.16409049928188324,0.030676040798425674,0.16107036173343658,0.00894093420356512,0.0025412733666598797,0.012528503313660622,0.050919245928525925,0.01605447567999363,0.01711433008313179,0.0018146681832149625,0.0062091839499771595,0.018985221162438393,0.09367986768484116,0.005683636758476496,0.022590747103095055,0.013542569242417812,0.004129601642489433,0.00985606200993061,0.0037193146999925375,0.03554278612136841,0.0015854800585657358,0.03333365172147751,0.02927401289343834,0.0048955511301755905,0.09378798305988312,0.09607022255659103,0.00977496150881052,0.003847309621050954,0.012196946889162064,0.20789285004138947,0.01689043641090393,0.052177902311086655,0.02029179409146309,0.0058877249248325825,,,,,,,,,,,,,,,
unknown,Please.,134,141,17.37,17.490002,0.99072266,,0.021260276436805725,0.016254184767603874,0.019259732216596603,0.01459672674536705,0.1291685700416565,0.4278032183647156,0.03618815913796425,0.01764765940606594,0.02422226034104824,0.009121514856815338,0.012180745601654053,0.012950071133673191,0.06134982034564018,0.007836566306650639,0.06255599856376648,0.00479908799752593,0.0033266465179622173,0.02285919152200222,0.31258857250213623,0.15464892983436584,0.0368514284491539,0.242115318775177,0.007084730081260204,0.002481018425896764,0.013763233087956905,0.05168228596448898,0.01561278197914362,0.013824264518916607,0.0016885147197172046,0.0060983095318078995,0.030751951038837433,0.08560626953840256,0.006822184659540653,0.0340854786336422,0.010722656734287739,0.0035691182129085064,0.010255604051053524,0.0035702530294656754,0.05130351334810257,0.001533993985503912,0.02342403121292591,0.025504080578684807,0.0046034748665988445,0.11596608906984329,0.08668562024831772,0.008121219463646412,0.0039930264465510845,0.013615604490041733,0.16959570348262787,0.009979119524359703,0.04853632301092148,0.020228130742907524,0.005693309009075165,,,,,,,,,,,,,,,
unknown,Give,142,146,17.69,17.850002,0.9897461,,0.042909517884254456,0.029512232169508934,0.024654272943735123,0.013661078177392483,0.11029016226530075,0.4165104031562805,0.02314280904829502,0.025398049503564835,0.021373048424720764,0.01065781805664301,0.011529045179486275,0.013276766985654831,0.051404375582933426,0.007044357713311911,0.05524767190217972,0.007120694033801556,0.004119399469345808,0.032209236174821854,0.3481500446796417,0.12522728741168976,0.02710920199751854,0.1791709065437317,0.006700634025037289,0.0032876685727387667,0.01291638147085905,0.049047376960515976,0.028979239985346794,0.015757808461785316,0.0022550083231180906,0.00973002053797245,0.014964922331273556,0.18539641797542572,0.006558880675584078,0.015390639193356037,0.013216735795140266,0.006369011476635933,0.015481581911444664,0.0035512144677340984,0.044119905680418015,0.002591144759207964,0.025182008743286133,0.028426436707377434,0.004739759024232626,0.11162252724170685,0.07451608777046204,0.013181484304368496,0.0036878432147204876,0.012270237319171429,0.151545450091362,0.01680423878133297,0.049022842198610306,0.02188047207891941,0.008533943444490433,,,,,,,,,,,,,,,
unknown,me,147,149,17.850002,17.930002,0.9916992,,0.029376547783613205,0.020444609224796295,0.019772987812757492,0.016329217702150345,0.16551680862903595,0.48790884017944336,0.03516235202550888,0.02300194464623928,0.017624974250793457,0.009853505529463291,0.008360764943063259,0.015855036675930023,0.07215575873851776,0.007370300125330687,0.062489427626132965,0.005036612041294575,0.006311760749667883,0.03824551776051521,0.3091888427734375,0.14333264529705048,0.03434891998767853,0.23143532872200012,0.008688099682331085,0.0036910823546350002,0.009574215859174728,0.02825833484530449,0.02916424721479416,0.016093121841549873,0.0023874358739703894,0.01219215989112854,0.028464650735259056,0.10175136476755142,0.004199862014502287,0.025739334523677826,0.01501025352627039,0.0051186359487473965,0.009889616630971432,0.0027662517968565226,0.04020005464553833,0.0019926433451473713,0.021335233002901077,0.02020968310534954,0.003819862147793174,0.08002671599388123,0.08640629053115845,0.010234514251351357,0.004274618346244097,0.00912009458988905,0.17633864283561707,0.016148876398801804,0.024851830676198006,0.019791020080447197,0.00776627566665411,,,,,,,,,,,,,,,
unknown,your,150,154,17.930002,18.130001,0.7167969,,0.04799380525946617,0.04112628847360611,0.02900034561753273,0.02377271093428135,0.13516643643379211,0.4508349299430847,0.03808213397860527,0.03538893535733223,0.024713948369026184,0.009212703444063663,0.0081630889326334,0.019852565601468086,0.1471371352672577,0.013206318952143192,0.0497700460255146,0.006660384591668844,0.023470895364880562,0.05185166001319885,0.33602508902549744,0.11314762383699417,0.024994274601340294,0.19754959642887115,0.017074620351195335,0.007446265779435635,0.011451569385826588,0.021949972957372665,0.0529760867357254,0.03074798174202442,0.005313290283083916,0.025505531579256058,0.023788748309016228,0.11426752805709839,0.004816016647964716,0.016306215897202492,0.037511855363845825,0.009443573653697968,0.022317836061120033,0.004311996046453714,0.0416598916053772,0.0031557658221572638,0.025153610855340958,0.013938040472567081,0.012302443385124207,0.07245206087827682,0.0810563713312149,0.01477993093430996,0.015332967042922974,0.009553353302180767,0.20522838830947876,0.03441373631358147,0.017044566571712494,0.019105251878499985,0.008416920900344849,,,,,,,,,,,,,,,
unknown,driver's,155,163,18.130001,18.410002,0.9863281,,0.022671010345220566,0.01779124327003956,0.015513882972300053,0.018631719052791595,0.19406989216804504,0.541022002696991,0.05695277079939842,0.019162273034453392,0.02172067016363144,0.007792619056999683,0.008645296096801758,0.01855585165321827,0.1312824785709381,0.010019877925515175,0.05733270198106766,0.004719484597444534,0.012112987227737904,0.046657949686050415,0.2869674265384674,0.12901969254016876,0.02784649282693863,0.2551678419113159,0.015603626146912575,0.003882969031110406,0.009020550176501274,0.017121903598308563,0.0339214913547039,0.015863722190260887,0.003026506630703807,0.017422650009393692,0.041069939732551575,0.08164723217487335,0.00392943574115634,0.022135987877845764,0.0273072998970747,0.005116323009133339,0.009291044436395168,0.0017609113128855824,0.034565169364213943,0.0019468541722744703,0.021148981526494026,0.014858517795801163,0.004708948545157909,0.05617029219865799,0.0850149542093277,0.010059456340968609,0.006043042987585068,0.007559411693364382,0.20063143968582153,0.021089080721139908,0.014225664548575878,0.01553313434123993,0.006171755492687225,,,,,,,,,,,,,,,
unknown,license,164,171,18.410002,18.810001,0.99609375,,0.019598495215177536,0.017399823293089867,0.006212527398020029,0.01009410060942173,0.3218158781528473,0.5303766131401062,0.08819082379341125,0.013531139120459557,0.021754169836640358,0.004648126661777496,0.009053369052708149,0.02479218877851963,0.0883670449256897,0.011738047003746033,0.07785668969154358,0.004237054381519556,0.013358281925320625,0.1529541164636612,0.19427789747714996,0.11794837564229965,0.024636700749397278,0.3187091052532196,0.021829912438988686,0.0028922988567501307,0.006981159094721079,0.024952471256256104,0.04032285511493683,0.011421075090765953,0.0036221009213477373,0.015721367672085762,0.062088195234537125,0.07833297550678253,0.005637146066874266,0.01707528717815876,0.023320773616433144,0.004293995443731546,0.012985209934413433,0.0017611546209082007,0.04835950583219528,0.0034646259155124426,0.019338203594088554,0.011461549438536167,0.005523471161723137,0.058491550385951996,0.06862231343984604,0.007950607687234879,0.005112398881465197,0.008860082365572453,0.11920120567083359,0.01089783851057291,0.01963113620877266,0.024277042597532272,0.00885799154639244,,,,,,,,,,,,,,,
unknown,and,172,175,18.810001,19.29,0.8339844,,0.01825096644461155,0.015368460677564144,0.007006208878010511,0.012788468040525913,0.2971585988998413,0.5352193713188171,0.09910189360380173,0.015163223259150982,0.021342577412724495,0.004875949118286371,0.009123463183641434,0.027410823851823807,0.10574595630168915,0.011471143923699856,0.07192563265562057,0.004296222701668739,0.012162596918642521,0.12603174149990082,0.18384209275245667,0.11853286623954773,0.026800429448485374,0.3184010684490204,0.022314663976430893,0.003445031587034464,0.006718193646520376,0.020173491910099983,0.04259009659290314,0.012337901629507542,0.0029650714714080095,0.020750658586621284,0.07406726479530334,0.07204688340425491,0.00432930001989007,0.02267533354461193,0.028723521158099174,0.0044667464680969715,0.010083794593811035,0.0013765147887170315,0.037774521857500076,0.002813400002196431,0.020035676658153534,0.014116962440311909,0.0048205493949353695,0.04407203570008278,0.07252604514360428,0.00892655085772276,0.005537542048841715,0.007187419570982456,0.1603749394416809,0.01655699498951435,0.016169961541891098,0.020087450742721558,0.00864928588271141,,,,,,,,,,,,,,,
unknown,registration.,176,189,19.29,19.79,0.98779297,,0.016984010115265846,0.011800979264080524,0.005898703821003437,0.010609595105051994,0.317950576543808,0.5824872255325317,0.12839800119400024,0.013406035490334034,0.028873320668935776,0.006956105586141348,0.009936278685927391,0.03861970826983452,0.14046600461006165,0.009919549338519573,0.062000442296266556,0.003387839300557971,0.01282982062548399,0.1473819464445114,0.1820720136165619,0.10911508649587631,0.024882575497031212,0.3483331799507141,0.02615744061768055,0.002500332659110427,0.008805137127637863,0.01481113862246275,0.04251373931765556,0.010845331475138664,0.0032435529865324497,0.022238247096538544,0.08873650431632996,0.05360887944698334,0.004365256056189537,0.022686991840600967,0.037959080189466476,0.0030286977998912334,0.005629796534776688,0.0011248609516769648,0.029495758935809135,0.002582645509392023,0.01790248416364193,0.011249538511037827,0.0033243694342672825,0.03646090626716614,0.04423655569553375,0.007242048159241676,0.005331244319677353,0.00758094759657979,0.17983107268810272,0.01794753223657608,0.012242676690220833,0.021664166823029518,0.007600746583193541,,,,,,,,,,,,,,,
unknown,This,190,194,20.77,20.850002,0.97753906,,0.002465579891577363,0.003328646533191204,0.0010306622134521604,0.007518969941884279,0.5574140548706055,0.7478557825088501,0.1529703587293625,0.0028765248134732246,0.03890828415751457,0.00649417657405138,0.0037190865259617567,0.021612951532006264,0.12407887727022171,0.010048959404230118,0.08774512261152267,0.0007301371661014855,0.007602878846228123,0.11982624232769012,0.20824295282363892,0.2248876839876175,0.04050672426819801,0.4531009793281555,0.039514895528554916,0.0005635852576233447,0.014107272028923035,0.01633814349770546,0.015822796151041985,0.004334495402872562,0.0029391166754066944,0.007089710328727961,0.1066860631108284,0.0010991962626576424,0.010501575656235218,0.027837906032800674,0.021109096705913544,0.0007198682287707925,0.004762684926390648,0.0018246023682877421,0.042634785175323486,0.0018073581159114838,0.01800377108156681,0.0007119846995919943,0.002919127931818366,0.05135699361562729,0.017724603414535522,0.0009876471012830734,0.0036314595490694046,0.01587359420955181,0.18490667641162872,0.0031376564875245094,0.010475744493305683,0.021845035254955292,0.0018321131356060505,,,,,,,,,,,,,,,
unknown,is,195,197,20.850002,20.970001,0.8574219,,0.002141079166904092,0.0028504543006420135,0.0010957070626318455,0.009307635948061943,0.5140498876571655,0.6909831166267395,0.18877968192100525,0.003209382062777877,0.03702639043331146,0.005807047244161367,0.003790932474657893,0.0278604906052351,0.12913431227207184,0.010402527637779713,0.07152365148067474,0.0006550175021402538,0.007854693569242954,0.12533549964427948,0.1723264753818512,0.18426671624183655,0.03810836002230644,0.5170049071311951,0.03552566468715668,0.0006581878988072276,0.015053262002766132,0.016483820974826813,0.01822504587471485,0.0048859561793506145,0.002249577548354864,0.009243768639862537,0.15709097683429718,0.0010234826477244496,0.011622210964560509,0.04454610124230385,0.02550285868346691,0.0006917841965332627,0.0034727235324680805,0.0016414044657722116,0.04012313112616539,0.0016721038846299052,0.01836279407143593,0.0006819589762017131,0.0020640548318624496,0.04740236699581146,0.018124418333172798,0.0009751621400937438,0.002973838709294796,0.015555189922451973,0.20687144994735718,0.003571785520762205,0.010519136674702168,0.016737736761569977,0.00185150105971843,,,,,,,,,,,,,,,
unknown,the,198,201,20.970001,21.210001,0.9560547,,0.0018742006504908204,0.002602572087198496,0.0009420894202776253,0.007717148866504431,0.520078182220459,0.6800541877746582,0.2192370444536209,0.0029519537929445505,0.03724931180477142,0.0051499828696250916,0.004416946787387133,0.029844852164387703,0.14461301267147064,0.011499281972646713,0.06586448103189468,0.000696815550327301,0.006936296354979277,0.12689276039600372,0.16771285235881805,0.17062339186668396,0.03460395708680153,0.5540317296981812,0.038308870047330856,0.0006357618840411305,0.015022801235318184,0.01708032563328743,0.016127904877066612,0.004681559279561043,0.0018550996901467443,0.008470747619867325,0.17668738961219788,0.001016578869894147,0.0132826529443264,0.0454661063849926,0.024655882269144058,0.0006540474714711308,0.0035273951943963766,0.0016554695321246982,0.043446075171232224,0.001674024504609406,0.02042638137936592,0.000787304830737412,0.0020988499745726585,0.05060037970542908,0.014902644790709019,0.000989709747955203,0.002617388730868697,0.016187535598874092,0.2088727056980133,0.003463639412075281,0.010767346248030663,0.017592303454875946,0.001903742435388267,,,,,,,,,,,,,,,
unknown,second,202,208,21.210001,21.570002,0.9980469,,0.002107825595885515,0.0032337820157408714,0.0013015520526096225,0.011265450157225132,0.42493295669555664,0.5676062703132629,0.2226632833480835,0.0033091241493821144,0.029517417773604393,0.005937714595347643,0.0032491362653672695,0.03403438255190849,0.2010333091020584,0.01429599430412054,0.04524342715740204,0.0007949434220790863,0.019736528396606445,0.14951762557029724,0.1406303346157074,0.1080235093832016,0.024218004196882248,0.537802517414093,0.03912552818655968,0.0013470632256940007,0.009060005657374859,0.014682515524327755,0.03591672703623772,0.005987874697893858,0.0020675461273640394,0.022690780460834503,0.17012988030910492,0.0010417087469249964,0.009141565300524235,0.04337116703391075,0.044840920716524124,0.0012451832881197333,0.004014594480395317,0.0022671103943139315,0.0468660444021225,0.0017084009014070034,0.021085700020194054,0.000819799373857677,0.0023480516392737627,0.04812844097614288,0.01562909036874771,0.0013829531380906701,0.0034670208115130663,0.009980971924960613,0.2177460789680481,0.00592856016010046,0.008984318003058434,0.012389260344207287,0.00252628605812788,,,,,,,,,,,,,,,
unknown,time,209,213,21.570002,21.730001,0.9975586,,0.001988394884392619,0.003792007453739643,0.0013442672789096832,0.012984036467969418,0.4661320149898529,0.6692346334457397,0.16242803633213043,0.0028012872207909822,0.031115001067519188,0.008970284834504128,0.003066304372623563,0.024461783468723297,0.18629035353660583,0.012046469375491142,0.05614209547638893,0.0009008958004415035,0.02055463381111622,0.12401257455348969,0.17978213727474213,0.13863801956176758,0.026044124737381935,0.48317500948905945,0.0357871949672699,0.0012820493429899216,0.00909858476370573,0.01213547307997942,0.031253326684236526,0.0057266647927463055,0.0024345433339476585,0.018392208963632584,0.11265699565410614,0.0009239230421371758,0.008111724629998207,0.03060617484152317,0.03189665451645851,0.0014699861640110612,0.006133995484560728,0.0032977808732539415,0.04976256564259529,0.0017730244435369968,0.01930028758943081,0.0006764347199350595,0.00356090790592134,0.05943964049220085,0.02024107612669468,0.0013317196862772107,0.004308407660573721,0.010022580623626709,0.20539787411689758,0.004770892206579447,0.007131075020879507,0.016213294118642807,0.002252819249406457,,,,,,,,,,,,,,,
